2.0891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1557.8835 	EXP 	image3: size = array([0.74074074, 0.38888889])
1557.8835 	EXP 	image3: image = 'stimuli/Soft/55.jpg'
1557.8835 	EXP 	image3: autoDraw = True
1557.8835 	EXP 	text3: autoDraw = True
1558.8904 	DATA 	Keypress: left
1558.8946 	EXP 	image3: autoDraw = False
1558.8946 	EXP 	text3: autoDraw = False
1558.8946 	EXP 	feedback_text3: text = 'Correct!'
1558.8946 	EXP 	feedback_text3: autoDraw = True
1559.6354 	EXP 	New trial (rep=0, index=138): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/22.jpg'), ('Block3Corr', 'right')])
1559.6636 	EXP 	feedback_text3: autoDraw = False
1559.6636 	EXP 	image3: size = array([0.74074074, 0.49351852])
1559.6636 	EXP 	image3: image = 'stimuli/Healthy/22.jpg'
1559.6636 	EXP 	image3: autoDraw = True
1559.6636 	EXP 	text3: autoDraw = True
1560.1746 	DATA 	Keypress: right
1560.2032 	EXP 	image3: autoDraw = False
1560.2032 	EXP 	text3: autoDraw = False
1560.2032 	EXP 	feedback_text3: text = 'Correct!'
1560.2032 	EXP 	feedback_text3: autoDraw = True
1560.9511 	EXP 	New trial (rep=0, index=139): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/43.jpg'), ('Block3Corr', 'left')])
1561.0152 	EXP 	feedback_text3: autoDraw = False
1561.0152 	EXP 	image3: size = array([0.63240741, 0.74074074])
1561.0152 	EXP 	image3: image = 'stimuli/Soft/43.jpg'
1561.0152 	EXP 	image3: autoDraw = True
1561.0152 	EXP 	text3: autoDraw = True
1561.7230 	DATA 	Keypress: left
1561.7318 	EXP 	image3: autoDraw = False
1561.7318 	EXP 	text3: autoDraw = False
1561.7318 	EXP 	feedback_text3: text = 'Correct!'
1561.7318 	EXP 	feedback_text3: autoDraw = True
1562.4679 	EXP 	New trial (rep=0, index=140): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/9.jpg'), ('Block3Corr', 'right')])
1562.4923 	EXP 	feedback_text3: autoDraw = False
1562.4923 	EXP 	feedback_text3: autoDraw = False
1562.4923 	EXP 	image3: size = array([0.74074074, 0.49351852])
1562.4923 	EXP 	image3: image = 'stimuli/Healthy/9.jpg'
1562.4923 	EXP 	image3: autoDraw = True
1562.4923 	EXP 	text3: autoDraw = True
1563.1084 	DATA 	Keypress: right
1563.1146 	EXP 	image3: autoDraw = False
1563.1146 	EXP 	text3: autoDraw = False
1563.1146 	EXP 	feedback_text3: text = 'Correct!'
1563.1146 	EXP 	feedback_text3: autoDraw = True
1563.8653 	EXP 	New trial (rep=0, index=141): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/29.jpg'), ('Block3Corr', 'right')])
1563.8910 	EXP 	feedback_text3: autoDraw = False
1563.8910 	EXP 	image3: size = array([0.74074074, 0.37037037])
1563.8910 	EXP 	image3: image = 'stimuli/Wealth/29.jpg'
1563.8910 	EXP 	image3: autoDraw = True
1563.8910 	EXP 	text3: autoDraw = True
1564.7838 	DATA 	Keypress: left
1564.7878 	EXP 	image3: autoDraw = False
1564.7878 	EXP 	text3: autoDraw = False
1564.7878 	EXP 	feedback_text3: text = 'Incorrect'
1564.7878 	EXP 	feedback_text3: autoDraw = True
1565.5307 	EXP 	New trial (rep=0, index=142): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/25.jpg'), ('Block3Corr', 'right')])
1565.5548 	EXP 	feedback_text3: autoDraw = False
1565.5548 	EXP 	image3: size = array([0.74074074, 0.49351852])
1565.5548 	EXP 	image3: image = 'stimuli/Wealth/25.jpg'
1565.5548 	EXP 	image3: autoDraw = True
1565.5548 	EXP 	text3: autoDraw = True
1566.3726 	DATA 	Keypress: left
1566.3790 	EXP 	image3: autoDraw = False
1566.3790 	EXP 	text3: autoDraw = False
1566.3790 	EXP 	feedback_text3: text = 'Incorrect'
1566.3790 	EXP 	feedback_text3: autoDraw = True
1567.1295 	EXP 	New trial (rep=0, index=143): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/14.jpg'), ('Block3Corr', 'right')])
1567.1592 	EXP 	feedback_text3: autoDraw = False
1567.1592 	EXP 	image3: size = array([0.74074074, 0.47314815])
1567.1592 	EXP 	image3: image = 'stimuli/Wealth/14.jpg'
1567.1592 	EXP 	image3: autoDraw = True
1567.1592 	EXP 	text3: autoDraw = True
1567.8146 	DATA 	Keypress: right
1567.8191 	EXP 	image3: autoDraw = False
1567.8191 	EXP 	text3: autoDraw = False
1567.8191 	EXP 	feedback_text3: text = 'Correct!'
1567.8191 	EXP 	feedback_text3: autoDraw = True
1568.5626 	EXP 	New trial (rep=0, index=144): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/7.jpg'), ('Block3Corr', 'left')])
1568.6201 	EXP 	feedback_text3: autoDraw = False
1568.6201 	EXP 	image3: size = array([0.74074074, 0.41574074])
1568.6201 	EXP 	image3: image = 'stimuli/Healthy/7.jpg'
1568.6201 	EXP 	image3: autoDraw = True
1568.6201 	EXP 	text3: autoDraw = True
1569.5487 	DATA 	Keypress: right
1569.5527 	EXP 	image3: autoDraw = False
1569.5527 	EXP 	text3: autoDraw = False
1569.5527 	EXP 	feedback_text3: text = 'Incorrect'
1569.5527 	EXP 	feedback_text3: autoDraw = True
1570.2948 	EXP 	New trial (rep=0, index=145): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/52.jpg'), ('Block3Corr', 'right')])
1570.3396 	EXP 	feedback_text3: autoDraw = False
1570.3396 	EXP 	image3: size = array([0.74074074, 0.51759259])
1570.3396 	EXP 	image3: image = 'stimuli/Wealth/52.jpg'
1570.3396 	EXP 	image3: autoDraw = True
1570.3396 	EXP 	text3: autoDraw = True
1571.0964 	DATA 	Keypress: right
1571.1004 	EXP 	image3: autoDraw = False
1571.1004 	EXP 	text3: autoDraw = False
1571.1004 	EXP 	feedback_text3: text = 'Correct!'
1571.1004 	EXP 	feedback_text3: autoDraw = True
1571.8424 	EXP 	New trial (rep=0, index=146): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/40.jpg'), ('Block3Corr', 'left')])
1571.8811 	EXP 	feedback_text3: autoDraw = False
1571.8811 	EXP 	image3: size = array([0.74074074, 0.50833333])
1571.8811 	EXP 	image3: image = 'stimuli/Healthy/40.jpg'
1571.8811 	EXP 	image3: autoDraw = True
1571.8811 	EXP 	text3: autoDraw = True
1572.5138 	DATA 	Keypress: right
1572.5178 	EXP 	image3: autoDraw = False
1572.5178 	EXP 	text3: autoDraw = False
1572.5178 	EXP 	feedback_text3: text = 'Incorrect'
1572.5178 	EXP 	feedback_text3: autoDraw = True
1573.2582 	EXP 	New trial (rep=0, index=147): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/31.jpg'), ('Block3Corr', 'right')])
1573.3171 	EXP 	feedback_text3: autoDraw = False
1573.3171 	EXP 	image3: size = array([0.74074074, 0.55555556])
1573.3171 	EXP 	image3: image = 'stimuli/Healthy/31.jpg'
1573.3171 	EXP 	image3: autoDraw = True
1573.3171 	EXP 	text3: autoDraw = True
1573.8156 	DATA 	Keypress: left
1573.8225 	EXP 	image3: autoDraw = False
1573.8225 	EXP 	text3: autoDraw = False
1573.8225 	EXP 	feedback_text3: text = 'Incorrect'
1573.8225 	EXP 	feedback_text3: autoDraw = True
1574.5584 	EXP 	New trial (rep=0, index=148): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/61.jpg'), ('Block3Corr', 'left')])
1574.6028 	EXP 	feedback_text3: autoDraw = False
1574.6028 	EXP 	feedback_text3: autoDraw = False
1574.6028 	EXP 	image3: size = array([0.74074074, 0.5287037 ])
1574.6028 	EXP 	image3: image = 'stimuli/Healthy/61.jpg'
1574.6028 	EXP 	image3: autoDraw = True
1574.6028 	EXP 	text3: autoDraw = True
1575.0606 	DATA 	Keypress: right
1575.0880 	EXP 	image3: autoDraw = False
1575.0880 	EXP 	text3: autoDraw = False
1575.0880 	EXP 	feedback_text3: text = 'Incorrect'
1575.0880 	EXP 	feedback_text3: autoDraw = True
1575.8252 	EXP 	New trial (rep=0, index=149): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/45.jpg'), ('Block3Corr', 'right')])
1575.8760 	EXP 	feedback_text3: autoDraw = False
1575.8760 	EXP 	feedback_text3: autoDraw = False
1575.8760 	EXP 	image3: size = array([0.50833333, 0.74074074])
1575.8760 	EXP 	image3: image = 'stimuli/Wealth/45.jpg'
1575.8760 	EXP 	image3: autoDraw = True
1575.8760 	EXP 	text3: autoDraw = True
1576.6143 	DATA 	Keypress: left
1576.6206 	EXP 	image3: autoDraw = False
1576.6206 	EXP 	text3: autoDraw = False
1576.6206 	EXP 	feedback_text3: text = 'Incorrect'
1576.6206 	EXP 	feedback_text3: autoDraw = True
1577.3711 	EXP 	New trial (rep=0, index=150): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/3.jpg'), ('Block3Corr', 'left')])
1577.3988 	EXP 	feedback_text3: autoDraw = False
1577.3988 	EXP 	image3: size = array([0.49351852, 0.74074074])
1577.3988 	EXP 	image3: image = 'stimuli/Soft/3.jpg'
1577.3988 	EXP 	image3: autoDraw = True
1577.3988 	EXP 	text3: autoDraw = True
1577.8922 	DATA 	Keypress: right
1577.9193 	EXP 	image3: autoDraw = False
1577.9193 	EXP 	text3: autoDraw = False
1577.9193 	EXP 	feedback_text3: text = 'Incorrect'
1577.9193 	EXP 	feedback_text3: autoDraw = True
1578.6557 	EXP 	New trial (rep=0, index=151): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/35.jpg'), ('Block3Corr', 'left')])
1578.6871 	EXP 	feedback_text3: autoDraw = False
1578.6871 	EXP 	feedback_text3: autoDraw = False
1578.6871 	EXP 	image3: size = array([0.56481481, 0.74074074])
1578.6871 	EXP 	image3: image = 'stimuli/Soft/35.jpg'
1578.6871 	EXP 	image3: autoDraw = True
1578.6871 	EXP 	text3: autoDraw = True
1578.9703 	DATA 	Keypress: left
1578.9744 	EXP 	image3: autoDraw = False
1578.9744 	EXP 	text3: autoDraw = False
1578.9744 	EXP 	feedback_text3: text = 'Correct!'
1578.9744 	EXP 	feedback_text3: autoDraw = True
1579.7187 	EXP 	New trial (rep=0, index=152): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/17.jpg'), ('Block3Corr', 'right')])
1579.7742 	EXP 	feedback_text3: autoDraw = False
1579.7742 	EXP 	image3: size = array([0.74074074, 0.59259259])
1579.7742 	EXP 	image3: image = 'stimuli/Wealth/17.jpg'
1579.7742 	EXP 	image3: autoDraw = True
1579.7742 	EXP 	text3: autoDraw = True
1579.9108 	DATA 	Keypress: right
1579.9174 	EXP 	image3: autoDraw = False
1579.9174 	EXP 	text3: autoDraw = False
1579.9174 	EXP 	feedback_text3: text = 'Correct!'
1579.9174 	EXP 	feedback_text3: autoDraw = True
1580.6680 	EXP 	New trial (rep=0, index=153): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/5.jpg'), ('Block3Corr', 'right')])
1580.7143 	EXP 	feedback_text3: autoDraw = False
1580.7143 	EXP 	image3: size = array([0.74074074, 0.74074074])
1580.7143 	EXP 	image3: image = 'stimuli/Wealth/5.jpg'
1580.7143 	EXP 	image3: autoDraw = True
1580.7143 	EXP 	text3: autoDraw = True
1581.4765 	DATA 	Keypress: right
1581.4829 	EXP 	image3: autoDraw = False
1581.4829 	EXP 	text3: autoDraw = False
1581.4829 	EXP 	feedback_text3: text = 'Correct!'
1581.4829 	EXP 	feedback_text3: autoDraw = True
1582.2195 	EXP 	New trial (rep=0, index=154): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/18.jpg'), ('Block3Corr', 'right')])
1582.2742 	EXP 	feedback_text3: autoDraw = False
1582.2742 	EXP 	feedback_text3: autoDraw = False
1582.2742 	EXP 	image3: size = array([0.74074074, 0.55555556])
1582.2742 	EXP 	image3: image = 'stimuli/Wealth/18.jpg'
1582.2742 	EXP 	image3: autoDraw = True
1582.2742 	EXP 	text3: autoDraw = True
1583.1592 	DATA 	Keypress: right
1583.1656 	EXP 	image3: autoDraw = False
1583.1656 	EXP 	text3: autoDraw = False
1583.1656 	EXP 	feedback_text3: text = 'Correct!'
1583.1656 	EXP 	feedback_text3: autoDraw = True
1583.9137 	EXP 	New trial (rep=0, index=155): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/54.jpg'), ('Block3Corr', 'right')])
1583.9354 	EXP 	feedback_text3: autoDraw = False
1583.9354 	EXP 	image3: size = array([0.74074074, 0.41759259])
1583.9354 	EXP 	image3: image = 'stimuli/Wealth/54.jpg'
1583.9354 	EXP 	image3: autoDraw = True
1583.9354 	EXP 	text3: autoDraw = True
1584.5868 	DATA 	Keypress: right
1585.1427 	DATA 	Keypress: right
1585.1489 	EXP 	image3: autoDraw = False
1585.1489 	EXP 	text3: autoDraw = False
1585.1489 	EXP 	feedback_text3: text = 'Correct!'
1585.1489 	EXP 	feedback_text3: autoDraw = True
1585.8964 	EXP 	New trial (rep=0, index=156): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/20.JPG'), ('Block3Corr', 'left')])
1585.9210 	EXP 	feedback_text3: autoDraw = False
1585.9210 	EXP 	image3: size = array([0.74074074, 0.44166667])
1585.9210 	EXP 	image3: image = 'stimuli/Soft/20.JPG'
1585.9210 	EXP 	image3: autoDraw = True
1585.9210 	EXP 	text3: autoDraw = True
1586.5266 	DATA 	Keypress: right
1586.5304 	EXP 	image3: autoDraw = False
1586.5304 	EXP 	text3: autoDraw = False
1586.5304 	EXP 	feedback_text3: text = 'Incorrect'
1586.5304 	EXP 	feedback_text3: autoDraw = True
1587.2790 	EXP 	New trial (rep=0, index=157): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/53.jpg'), ('Block3Corr', 'right')])
1587.3021 	EXP 	feedback_text3: autoDraw = False
1587.3021 	EXP 	image3: size = array([0.74074074, 0.49351852])
1587.3021 	EXP 	image3: image = 'stimuli/Healthy/53.jpg'
1587.3021 	EXP 	image3: autoDraw = True
1587.3021 	EXP 	text3: autoDraw = True
1587.7339 	DATA 	Keypress: left
1587.7610 	EXP 	image3: autoDraw = False
1587.7610 	EXP 	text3: autoDraw = False
1587.7610 	EXP 	feedback_text3: text = 'Incorrect'
1587.7610 	EXP 	feedback_text3: autoDraw = True
1588.4979 	EXP 	New trial (rep=0, index=158): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/56.jpg'), ('Block3Corr', 'left')])
1588.5284 	EXP 	feedback_text3: autoDraw = False
1588.5284 	EXP 	feedback_text3: autoDraw = False
1588.5284 	EXP 	image3: size = array([0.49074074, 0.74074074])
1588.5284 	EXP 	image3: image = 'stimuli/Soft/56.jpg'
1588.5284 	EXP 	image3: autoDraw = True
1588.5284 	EXP 	text3: autoDraw = True
1589.0321 	DATA 	Keypress: right
1589.0596 	EXP 	image3: autoDraw = False
1589.0596 	EXP 	text3: autoDraw = False
1589.0596 	EXP 	feedback_text3: text = 'Incorrect'
1589.0596 	EXP 	feedback_text3: autoDraw = True
1589.8100 	EXP 	New trial (rep=0, index=159): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/47.jpg'), ('Block3Corr', 'right')])
1589.8324 	EXP 	feedback_text3: autoDraw = False
1589.8324 	EXP 	image3: size = array([0.74074074, 0.49351852])
1589.8324 	EXP 	image3: image = 'stimuli/Healthy/47.jpg'
1589.8324 	EXP 	image3: autoDraw = True
1589.8324 	EXP 	text3: autoDraw = True
1590.6140 	DATA 	Keypress: left
1590.6417 	EXP 	image3: autoDraw = False
1590.6417 	EXP 	text3: autoDraw = False
1590.6417 	EXP 	feedback_text3: text = 'Incorrect'
1590.6417 	EXP 	feedback_text3: autoDraw = True
1591.3780 	EXP 	New trial (rep=0, index=160): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/8.jpg'), ('Block3Corr', 'right')])
1591.4067 	EXP 	feedback_text3: autoDraw = False
1591.4067 	EXP 	feedback_text3: autoDraw = False
1591.4067 	EXP 	image3: size = array([0.74074074, 0.49351852])
1591.4067 	EXP 	image3: image = 'stimuli/Wealth/8.jpg'
1591.4067 	EXP 	image3: autoDraw = True
1591.4067 	EXP 	text3: autoDraw = True
1592.4836 	DATA 	Keypress: right
1592.4877 	EXP 	image3: autoDraw = False
1592.4877 	EXP 	text3: autoDraw = False
1592.4877 	EXP 	feedback_text3: text = 'Correct!'
1592.4877 	EXP 	feedback_text3: autoDraw = True
1593.2249 	EXP 	New trial (rep=0, index=161): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/12.jpg'), ('Block3Corr', 'left')])
1593.2473 	EXP 	feedback_text3: autoDraw = False
1593.2473 	EXP 	image3: size = array([0.74074074, 0.49351852])
1593.2473 	EXP 	image3: image = 'stimuli/Soft/12.jpg'
1593.2473 	EXP 	image3: autoDraw = True
1593.2473 	EXP 	text3: autoDraw = True
1593.7053 	DATA 	Keypress: right
1593.7092 	EXP 	image3: autoDraw = False
1593.7092 	EXP 	text3: autoDraw = False
1593.7092 	EXP 	feedback_text3: text = 'Incorrect'
1593.7092 	EXP 	feedback_text3: autoDraw = True
1594.4570 	EXP 	New trial (rep=0, index=162): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/42.jpg'), ('Block3Corr', 'left')])
1594.4887 	EXP 	feedback_text3: autoDraw = False
1594.4887 	EXP 	image3: size = array([0.49351852, 0.74074074])
1594.4887 	EXP 	image3: image = 'stimuli/Soft/42.jpg'
1594.4887 	EXP 	image3: autoDraw = True
1594.4887 	EXP 	text3: autoDraw = True
1595.1563 	DATA 	Keypress: left
1595.1605 	EXP 	image3: autoDraw = False
1595.1605 	EXP 	text3: autoDraw = False
1595.1605 	EXP 	feedback_text3: text = 'Correct!'
1595.1605 	EXP 	feedback_text3: autoDraw = True
1595.9056 	EXP 	New trial (rep=0, index=163): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/50.jpg'), ('Block3Corr', 'right')])
1595.9355 	EXP 	feedback_text3: autoDraw = False
1595.9355 	EXP 	image3: size = array([0.74074074, 0.41666667])
1595.9355 	EXP 	image3: image = 'stimuli/Healthy/50.jpg'
1595.9355 	EXP 	image3: autoDraw = True
1595.9355 	EXP 	text3: autoDraw = True
1596.6805 	DATA 	Keypress: right
1596.6869 	EXP 	image3: autoDraw = False
1596.6869 	EXP 	text3: autoDraw = False
1596.6869 	EXP 	feedback_text3: text = 'Correct!'
1596.6869 	EXP 	feedback_text3: autoDraw = True
1597.4242 	EXP 	New trial (rep=0, index=164): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/59.jpg'), ('Block3Corr', 'left')])
1597.4514 	EXP 	feedback_text3: autoDraw = False
1597.4514 	EXP 	feedback_text3: autoDraw = False
1597.4514 	EXP 	image3: size = array([0.74074074, 0.49351852])
1597.4514 	EXP 	image3: image = 'stimuli/Soft/59.jpg'
1597.4514 	EXP 	image3: autoDraw = True
1597.4514 	EXP 	text3: autoDraw = True
1598.3715 	DATA 	Keypress: right
1598.3755 	EXP 	image3: autoDraw = False
1598.3755 	EXP 	text3: autoDraw = False
1598.3755 	EXP 	feedback_text3: text = 'Incorrect'
1598.3755 	EXP 	feedback_text3: autoDraw = True
1599.1195 	EXP 	New trial (rep=0, index=165): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Healthy/29.jpg'), ('Block3Corr', 'right')])
1599.1528 	EXP 	feedback_text3: autoDraw = False
1599.1528 	EXP 	image3: size = array([0.74074074, 0.47314815])
1599.1528 	EXP 	image3: image = 'stimuli/Healthy/29.jpg'
1599.1528 	EXP 	image3: autoDraw = True
1599.1528 	EXP 	text3: autoDraw = True
1599.7179 	DATA 	Keypress: right
1599.7223 	EXP 	image3: autoDraw = False
1599.7223 	EXP 	text3: autoDraw = False
1599.7223 	EXP 	feedback_text3: text = 'Correct!'
1599.7223 	EXP 	feedback_text3: autoDraw = True
1600.4686 	EXP 	New trial (rep=0, index=166): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/20.jpg'), ('Block3Corr', 'right')])
1600.4963 	EXP 	feedback_text3: autoDraw = False
1600.4963 	EXP 	image3: size = array([0.74074074, 0.41666667])
1600.4963 	EXP 	image3: image = 'stimuli/Wealth/20.jpg'
1600.4963 	EXP 	image3: autoDraw = True
1600.4963 	EXP 	text3: autoDraw = True
1601.2272 	DATA 	Keypress: right
1601.2335 	EXP 	image3: autoDraw = False
1601.2335 	EXP 	text3: autoDraw = False
1601.2335 	EXP 	feedback_text3: text = 'Correct!'
1601.2335 	EXP 	feedback_text3: autoDraw = True
1601.9841 	EXP 	New trial (rep=0, index=167): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/13.jpg'), ('Block3Corr', 'right')])
1602.0379 	EXP 	feedback_text3: autoDraw = False
1602.0379 	EXP 	image3: size = array([0.68055556, 0.74074074])
1602.0379 	EXP 	image3: image = 'stimuli/Wealth/13.jpg'
1602.0379 	EXP 	image3: autoDraw = True
1602.0379 	EXP 	text3: autoDraw = True
1602.6260 	DATA 	Keypress: left
1602.6634 	EXP 	image3: autoDraw = False
1602.6634 	EXP 	text3: autoDraw = False
1602.6634 	EXP 	feedback_text3: text = 'Incorrect'
1602.6634 	EXP 	feedback_text3: autoDraw = True
1603.3995 	EXP 	New trial (rep=0, index=168): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/4.jpg'), ('Block3Corr', 'left')])
1603.4394 	EXP 	feedback_text3: autoDraw = False
1603.4394 	EXP 	image3: size = array([0.74074074, 0.49351852])
1603.4394 	EXP 	image3: image = 'stimuli/Soft/4.jpg'
1603.4394 	EXP 	image3: autoDraw = True
1603.4394 	EXP 	text3: autoDraw = True
1604.1859 	DATA 	Keypress: right
1604.2139 	EXP 	image3: autoDraw = False
1604.2139 	EXP 	text3: autoDraw = False
1604.2139 	EXP 	feedback_text3: text = 'Incorrect'
1604.2139 	EXP 	feedback_text3: autoDraw = True
1604.9501 	EXP 	New trial (rep=0, index=169): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Wealth/44.jpg'), ('Block3Corr', 'right')])
1605.0035 	EXP 	feedback_text3: autoDraw = False
1605.0035 	EXP 	feedback_text3: autoDraw = False
1605.0035 	EXP 	image3: size = array([0.74074074, 0.49259259])
1605.0035 	EXP 	image3: image = 'stimuli/Wealth/44.jpg'
1605.0035 	EXP 	image3: autoDraw = True
1605.0035 	EXP 	text3: autoDraw = True
1605.6712 	DATA 	Keypress: right
1605.6754 	EXP 	image3: autoDraw = False
1605.6754 	EXP 	text3: autoDraw = False
1605.6754 	EXP 	feedback_text3: text = 'Correct!'
1605.6754 	EXP 	feedback_text3: autoDraw = True
1606.4138 	EXP 	New trial (rep=0, index=170): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/39.jpg'), ('Block3Corr', 'left')])
1606.4417 	EXP 	feedback_text3: autoDraw = False
1606.4417 	EXP 	image3: size = array([0.74074074, 0.41111111])
1606.4417 	EXP 	image3: image = 'stimuli/Soft/39.jpg'
1606.4417 	EXP 	image3: autoDraw = True
1606.4417 	EXP 	text3: autoDraw = True
1606.9723 	DATA 	Keypress: left
1606.9787 	EXP 	image3: autoDraw = False
1606.9787 	EXP 	text3: autoDraw = False
1606.9787 	EXP 	feedback_text3: text = 'Correct!'
1606.9787 	EXP 	feedback_text3: autoDraw = True
1607.7165 	EXP 	New trial (rep=0, index=171): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Soft/19.jpg'), ('Block3Corr', 'left')])
1607.7552 	EXP 	feedback_text3: autoDraw = False
