0.3830 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1533.0029 	EXP 	text3: autoDraw = False
1533.0029 	EXP 	feedback_text3: text = 'Correct!'
1533.0029 	EXP 	feedback_text3: autoDraw = True
1533.7377 	EXP 	New trial (rep=0, index=146): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/35.jpg'), ('Block3Corr', 'right')])
1533.7861 	EXP 	feedback_text3: autoDraw = False
1533.7861 	EXP 	feedback_text3: autoDraw = False
1533.7861 	EXP 	image3: size = array([0.88888889, 0.88888889])
1533.7861 	EXP 	image3: image = 'stimuli/Dangerous/35.jpg'
1533.7861 	EXP 	image3: autoDraw = True
1533.7861 	EXP 	text3: autoDraw = True
1534.5751 	DATA 	Keypress: right
1534.5864 	EXP 	image3: autoDraw = False
1534.5864 	EXP 	text3: autoDraw = False
1534.5864 	EXP 	feedback_text3: text = 'Correct!'
1534.5864 	EXP 	feedback_text3: autoDraw = True
1535.3211 	EXP 	New trial (rep=0, index=147): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/47.jpg'), ('Block3Corr', 'right')])
1535.3534 	EXP 	feedback_text3: autoDraw = False
1535.3534 	EXP 	feedback_text3: autoDraw = False
1535.3534 	EXP 	image3: size = array([0.88888889, 0.59      ])
1535.3534 	EXP 	image3: image = 'stimuli/Dangerous/47.jpg'
1535.3534 	EXP 	image3: autoDraw = True
1535.3534 	EXP 	text3: autoDraw = True
1536.0255 	DATA 	Keypress: right
1536.0364 	EXP 	image3: autoDraw = False
1536.0364 	EXP 	text3: autoDraw = False
1536.0364 	EXP 	feedback_text3: text = 'Correct!'
1536.0364 	EXP 	feedback_text3: autoDraw = True
1536.7709 	EXP 	New trial (rep=0, index=148): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/40.jpg'), ('Block3Corr', 'right')])
1536.8033 	EXP 	feedback_text3: autoDraw = False
1536.8033 	EXP 	feedback_text3: autoDraw = False
1536.8033 	EXP 	image3: size = array([0.88888889, 0.5       ])
1536.8033 	EXP 	image3: image = 'stimuli/Dangerous/40.jpg'
1536.8033 	EXP 	image3: autoDraw = True
1536.8033 	EXP 	text3: autoDraw = True
1537.4401 	DATA 	Keypress: right
1537.4532 	EXP 	image3: autoDraw = False
1537.4532 	EXP 	text3: autoDraw = False
1537.4532 	EXP 	feedback_text3: text = 'Correct!'
1537.4532 	EXP 	feedback_text3: autoDraw = True
1538.1879 	EXP 	New trial (rep=0, index=149): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/50.jpg'), ('Block3Corr', 'left')])
1538.2199 	EXP 	feedback_text3: autoDraw = False
1538.2199 	EXP 	feedback_text3: autoDraw = False
1538.2199 	EXP 	image3: size = array([0.88888889, 0.66666667])
1538.2199 	EXP 	image3: image = 'stimuli/Smell/50.jpg'
1538.2199 	EXP 	image3: autoDraw = True
1538.2199 	EXP 	text3: autoDraw = True
1538.9090 	DATA 	Keypress: left
1538.9202 	EXP 	image3: autoDraw = False
1538.9202 	EXP 	text3: autoDraw = False
1538.9202 	EXP 	feedback_text3: text = 'Correct!'
1538.9202 	EXP 	feedback_text3: autoDraw = True
1539.6548 	EXP 	New trial (rep=0, index=150): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/12.jpg'), ('Block3Corr', 'right')])
1539.6867 	EXP 	feedback_text3: autoDraw = False
1539.6867 	EXP 	feedback_text3: autoDraw = False
1539.6867 	EXP 	image3: size = array([0.88888889, 0.59222222])
1539.6867 	EXP 	image3: image = 'stimuli/Old/12.jpg'
1539.6867 	EXP 	image3: autoDraw = True
1539.6867 	EXP 	text3: autoDraw = True
1540.5915 	DATA 	Keypress: right
1540.6033 	EXP 	image3: autoDraw = False
1540.6033 	EXP 	text3: autoDraw = False
1540.6033 	EXP 	feedback_text3: text = 'Correct!'
1540.6033 	EXP 	feedback_text3: autoDraw = True
1541.3376 	EXP 	New trial (rep=0, index=151): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/49.jpg'), ('Block3Corr', 'left')])
1541.3701 	EXP 	feedback_text3: autoDraw = False
1541.3701 	EXP 	feedback_text3: autoDraw = False
1541.3701 	EXP 	image3: size = array([0.88888889, 0.59222222])
1541.3701 	EXP 	image3: image = 'stimuli/Smell/49.jpg'
1541.3701 	EXP 	image3: autoDraw = True
1541.3701 	EXP 	text3: autoDraw = True
1542.2409 	DATA 	Keypress: left
1542.2535 	EXP 	image3: autoDraw = False
1542.2535 	EXP 	text3: autoDraw = False
1542.2535 	EXP 	feedback_text3: text = 'Correct!'
1542.2535 	EXP 	feedback_text3: autoDraw = True
1542.9885 	EXP 	New trial (rep=0, index=152): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/10.jpg'), ('Block3Corr', 'right')])
1543.0202 	EXP 	feedback_text3: autoDraw = False
1543.0202 	EXP 	feedback_text3: autoDraw = False
1543.0202 	EXP 	image3: size = array([0.65555556, 0.88888889])
1543.0202 	EXP 	image3: image = 'stimuli/Old/10.jpg'
1543.0202 	EXP 	image3: autoDraw = True
1543.0202 	EXP 	text3: autoDraw = True
1543.6905 	DATA 	Keypress: right
1543.7036 	EXP 	image3: autoDraw = False
1543.7036 	EXP 	text3: autoDraw = False
1543.7036 	EXP 	feedback_text3: text = 'Correct!'
1543.7036 	EXP 	feedback_text3: autoDraw = True
1544.4385 	EXP 	New trial (rep=0, index=153): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/7.jpg'), ('Block3Corr', 'right')])
1544.4705 	EXP 	feedback_text3: autoDraw = False
1544.4705 	EXP 	feedback_text3: autoDraw = False
1544.4705 	EXP 	image3: size = array([0.88888889, 0.59222222])
1544.4705 	EXP 	image3: image = 'stimuli/Dangerous/7.jpg'
1544.4705 	EXP 	image3: autoDraw = True
1544.4705 	EXP 	text3: autoDraw = True
1545.2241 	DATA 	Keypress: right
1545.2371 	EXP 	image3: autoDraw = False
1545.2371 	EXP 	text3: autoDraw = False
1545.2371 	EXP 	feedback_text3: text = 'Correct!'
1545.2371 	EXP 	feedback_text3: autoDraw = True
1545.9720 	EXP 	New trial (rep=0, index=154): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/42.jpg'), ('Block3Corr', 'left')])
1546.0066 	EXP 	feedback_text3: autoDraw = False
1546.0066 	EXP 	feedback_text3: autoDraw = False
1546.0066 	EXP 	image3: size = array([0.81111111, 0.88888889])
1546.0066 	EXP 	image3: image = 'stimuli/Old/42.jpg'
1546.0066 	EXP 	image3: autoDraw = True
1546.0066 	EXP 	text3: autoDraw = True
1546.8588 	DATA 	Keypress: left
1546.8707 	EXP 	image3: autoDraw = False
1546.8707 	EXP 	text3: autoDraw = False
1546.8707 	EXP 	feedback_text3: text = 'Correct!'
1546.8707 	EXP 	feedback_text3: autoDraw = True
1547.6053 	EXP 	New trial (rep=0, index=155): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/10.jpg'), ('Block3Corr', 'right')])
1547.6373 	EXP 	feedback_text3: autoDraw = False
1547.6373 	EXP 	feedback_text3: autoDraw = False
1547.6373 	EXP 	image3: size = array([0.88888889, 0.38888889])
1547.6373 	EXP 	image3: image = 'stimuli/Dangerous/10.jpg'
1547.6373 	EXP 	image3: autoDraw = True
1547.6373 	EXP 	text3: autoDraw = True
1548.5247 	DATA 	Keypress: right
1548.5374 	EXP 	image3: autoDraw = False
1548.5374 	EXP 	text3: autoDraw = False
1548.5374 	EXP 	feedback_text3: text = 'Correct!'
1548.5374 	EXP 	feedback_text3: autoDraw = True
1549.2722 	EXP 	New trial (rep=0, index=156): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/35.jpg'), ('Block3Corr', 'left')])
1549.3040 	EXP 	feedback_text3: autoDraw = False
1549.3040 	EXP 	feedback_text3: autoDraw = False
1549.3040 	EXP 	image3: size = array([0.88888889, 0.66666667])
1549.3040 	EXP 	image3: image = 'stimuli/Smell/35.jpg'
1549.3040 	EXP 	image3: autoDraw = True
1549.3040 	EXP 	text3: autoDraw = True
1550.1745 	DATA 	Keypress: left
1550.1874 	EXP 	image3: autoDraw = False
1550.1874 	EXP 	text3: autoDraw = False
1550.1874 	EXP 	feedback_text3: text = 'Correct!'
1550.1874 	EXP 	feedback_text3: autoDraw = True
1550.9223 	EXP 	New trial (rep=0, index=157): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/24.jpg'), ('Block3Corr', 'left')])
1550.9544 	EXP 	feedback_text3: autoDraw = False
1550.9544 	EXP 	feedback_text3: autoDraw = False
1550.9544 	EXP 	image3: size = array([0.88888889, 0.59222222])
1550.9544 	EXP 	image3: image = 'stimuli/Smell/24.jpg'
1550.9544 	EXP 	image3: autoDraw = True
1550.9544 	EXP 	text3: autoDraw = True
1551.5590 	DATA 	Keypress: left
1551.5709 	EXP 	image3: autoDraw = False
1551.5709 	EXP 	text3: autoDraw = False
1551.5709 	EXP 	feedback_text3: text = 'Correct!'
1551.5709 	EXP 	feedback_text3: autoDraw = True
1552.3056 	EXP 	New trial (rep=0, index=158): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/22.jpg'), ('Block3Corr', 'right')])
1552.3376 	EXP 	feedback_text3: autoDraw = False
1552.3376 	EXP 	feedback_text3: autoDraw = False
1552.3376 	EXP 	image3: size = array([0.88888889, 0.59333333])
1552.3376 	EXP 	image3: image = 'stimuli/Dangerous/22.jpg'
1552.3376 	EXP 	image3: autoDraw = True
1552.3376 	EXP 	text3: autoDraw = True
1571.0943 	DATA 	Keypress: right
1571.1055 	EXP 	image3: autoDraw = False
1571.1055 	EXP 	text3: autoDraw = False
1571.1055 	EXP 	feedback_text3: text = 'Correct!'
1571.1055 	EXP 	feedback_text3: autoDraw = True
1571.8409 	EXP 	New trial (rep=0, index=159): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/24.jpg'), ('Block3Corr', 'left')])
1571.8725 	EXP 	feedback_text3: autoDraw = False
1571.8725 	EXP 	feedback_text3: autoDraw = False
1571.8725 	EXP 	image3: size = array([0.88888889, 0.59222222])
1571.8725 	EXP 	image3: image = 'stimuli/Old/24.jpg'
1571.8725 	EXP 	image3: autoDraw = True
1571.8725 	EXP 	text3: autoDraw = True
1572.6925 	DATA 	Keypress: left
1572.7057 	EXP 	image3: autoDraw = False
1572.7057 	EXP 	text3: autoDraw = False
1572.7057 	EXP 	feedback_text3: text = 'Correct!'
1572.7057 	EXP 	feedback_text3: autoDraw = True
1573.4400 	EXP 	New trial (rep=0, index=160): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/7.jpg'), ('Block3Corr', 'left')])
1573.4725 	EXP 	feedback_text3: autoDraw = False
1573.4725 	EXP 	feedback_text3: autoDraw = False
1573.4725 	EXP 	image3: size = array([0.88888889, 0.59222222])
1573.4725 	EXP 	image3: image = 'stimuli/Smell/7.jpg'
1573.4725 	EXP 	image3: autoDraw = True
1573.4725 	EXP 	text3: autoDraw = True
1576.2948 	DATA 	Keypress: left
1576.3059 	EXP 	image3: autoDraw = False
1576.3059 	EXP 	text3: autoDraw = False
1576.3059 	EXP 	feedback_text3: text = 'Correct!'
1576.3059 	EXP 	feedback_text3: autoDraw = True
1577.0406 	EXP 	New trial (rep=0, index=161): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/38.jpg'), ('Block3Corr', 'right')])
1577.0727 	EXP 	feedback_text3: autoDraw = False
1577.0727 	EXP 	feedback_text3: autoDraw = False
1577.0727 	EXP 	image3: size = array([0.88888889, 0.59222222])
1577.0727 	EXP 	image3: image = 'stimuli/Old/38.jpg'
1577.0727 	EXP 	image3: autoDraw = True
1577.0727 	EXP 	text3: autoDraw = True
1577.8755 	DATA 	Keypress: right
1577.8893 	EXP 	image3: autoDraw = False
1577.8893 	EXP 	text3: autoDraw = False
1577.8893 	EXP 	feedback_text3: text = 'Correct!'
1577.8893 	EXP 	feedback_text3: autoDraw = True
1578.6241 	EXP 	New trial (rep=0, index=162): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/20.jpg'), ('Block3Corr', 'right')])
1578.6563 	EXP 	feedback_text3: autoDraw = False
1578.6563 	EXP 	feedback_text3: autoDraw = False
1578.6563 	EXP 	image3: size = array([0.88888889, 0.63777778])
1578.6563 	EXP 	image3: image = 'stimuli/Dangerous/20.jpg'
1578.6563 	EXP 	image3: autoDraw = True
1578.6563 	EXP 	text3: autoDraw = True
1579.4935 	DATA 	Keypress: right
1579.5063 	EXP 	image3: autoDraw = False
1579.5063 	EXP 	text3: autoDraw = False
1579.5063 	EXP 	feedback_text3: text = 'Correct!'
1579.5063 	EXP 	feedback_text3: autoDraw = True
1580.2409 	EXP 	New trial (rep=0, index=163): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/43.jpg'), ('Block3Corr', 'right')])
1580.2730 	EXP 	feedback_text3: autoDraw = False
1580.2730 	EXP 	feedback_text3: autoDraw = False
1580.2730 	EXP 	image3: size = array([0.61222222, 0.88888889])
1580.2730 	EXP 	image3: image = 'stimuli/Dangerous/43.jpg'
1580.2730 	EXP 	image3: autoDraw = True
1580.2730 	EXP 	text3: autoDraw = True
1582.7752 	DATA 	Keypress: right
1582.7899 	EXP 	image3: autoDraw = False
1582.7899 	EXP 	text3: autoDraw = False
1582.7899 	EXP 	feedback_text3: text = 'Correct!'
1582.7899 	EXP 	feedback_text3: autoDraw = True
1583.5246 	EXP 	New trial (rep=0, index=164): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/38.jpg'), ('Block3Corr', 'right')])
1583.5565 	EXP 	feedback_text3: autoDraw = False
1583.5565 	EXP 	feedback_text3: autoDraw = False
1583.5565 	EXP 	image3: size = array([0.88888889, 0.53333333])
1583.5565 	EXP 	image3: image = 'stimuli/Dangerous/38.jpg'
1583.5565 	EXP 	image3: autoDraw = True
1583.5565 	EXP 	text3: autoDraw = True
1584.6913 	DATA 	Keypress: right
1584.7064 	EXP 	image3: autoDraw = False
1584.7064 	EXP 	text3: autoDraw = False
1584.7064 	EXP 	feedback_text3: text = 'Correct!'
1584.7064 	EXP 	feedback_text3: autoDraw = True
1585.4412 	EXP 	New trial (rep=0, index=165): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/51.jpg'), ('Block3Corr', 'right')])
1585.4732 	EXP 	feedback_text3: autoDraw = False
1585.4732 	EXP 	image3: size = array([0.88888889, 0.57666667])
1585.4732 	EXP 	image3: image = 'stimuli/Dangerous/51.jpg'
1585.4732 	EXP 	image3: autoDraw = True
1585.4732 	EXP 	text3: autoDraw = True
1586.1119 	DATA 	Keypress: right
1586.1227 	EXP 	image3: autoDraw = False
1586.1227 	EXP 	text3: autoDraw = False
1586.1227 	EXP 	feedback_text3: text = 'Correct!'
1586.1227 	EXP 	feedback_text3: autoDraw = True
1586.8580 	EXP 	New trial (rep=0, index=166): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/37.jpg'), ('Block3Corr', 'right')])
1586.8901 	EXP 	feedback_text3: autoDraw = False
1586.8901 	EXP 	feedback_text3: autoDraw = False
1586.8901 	EXP 	image3: size = array([0.88888889, 0.5       ])
1586.8901 	EXP 	image3: image = 'stimuli/Dangerous/37.jpg'
1586.8901 	EXP 	image3: autoDraw = True
1586.8901 	EXP 	text3: autoDraw = True
1587.4922 	DATA 	Keypress: right
1587.5068 	EXP 	image3: autoDraw = False
1587.5068 	EXP 	text3: autoDraw = False
1587.5068 	EXP 	feedback_text3: text = 'Correct!'
1587.5068 	EXP 	feedback_text3: autoDraw = True
1588.2415 	EXP 	New trial (rep=0, index=167): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/46.jpg'), ('Block3Corr', 'right')])
1588.2736 	EXP 	feedback_text3: autoDraw = False
1588.2736 	EXP 	feedback_text3: autoDraw = False
1588.2736 	EXP 	image3: size = array([0.88888889, 0.59111111])
1588.2736 	EXP 	image3: image = 'stimuli/Dangerous/46.jpg'
1588.2736 	EXP 	image3: autoDraw = True
1588.2736 	EXP 	text3: autoDraw = True
1589.2621 	DATA 	Keypress: right
1589.2735 	EXP 	image3: autoDraw = False
1589.2735 	EXP 	text3: autoDraw = False
1589.2735 	EXP 	feedback_text3: text = 'Correct!'
1589.2735 	EXP 	feedback_text3: autoDraw = True
1590.0083 	EXP 	New trial (rep=0, index=168): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/47.jpg'), ('Block3Corr', 'left')])
1590.0571 	EXP 	feedback_text3: autoDraw = False
1590.0571 	EXP 	feedback_text3: autoDraw = False
1590.0571 	EXP 	image3: size = array([0.88888889, 0.88888889])
1590.0571 	EXP 	image3: image = 'stimuli/Smell/47.jpg'
1590.0571 	EXP 	image3: autoDraw = True
1590.0571 	EXP 	text3: autoDraw = True
1590.9125 	DATA 	Keypress: left
1590.9237 	EXP 	image3: autoDraw = False
1590.9237 	EXP 	text3: autoDraw = False
1590.9237 	EXP 	feedback_text3: text = 'Correct!'
1590.9237 	EXP 	feedback_text3: autoDraw = True
1591.6749 	EXP 	New trial (rep=0, index=169): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/8.jpg'), ('Block3Corr', 'right')])
1591.7075 	EXP 	feedback_text3: autoDraw = False
1591.7075 	EXP 	image3: size = array([0.88888889, 0.71111111])
1591.7075 	EXP 	image3: image = 'stimuli/Dangerous/8.jpg'
1591.7075 	EXP 	image3: autoDraw = True
1591.7075 	EXP 	text3: autoDraw = True
1594.0117 	DATA 	Keypress: right
1594.0238 	EXP 	image3: autoDraw = False
1594.0238 	EXP 	text3: autoDraw = False
1594.0238 	EXP 	feedback_text3: text = 'Correct!'
1594.0238 	EXP 	feedback_text3: autoDraw = True
1594.7584 	EXP 	New trial (rep=0, index=170): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/27.jpg'), ('Block3Corr', 'right')])
1594.7907 	EXP 	feedback_text3: autoDraw = False
1594.7907 	EXP 	feedback_text3: autoDraw = False
1594.7907 	EXP 	image3: size = array([0.88888889, 0.59444444])
1594.7907 	EXP 	image3: image = 'stimuli/Dangerous/27.jpg'
1594.7907 	EXP 	image3: autoDraw = True
1594.7907 	EXP 	text3: autoDraw = True
1595.8432 	DATA 	Keypress: right
1595.8573 	EXP 	image3: autoDraw = False
1595.8573 	EXP 	text3: autoDraw = False
1595.8573 	EXP 	feedback_text3: text = 'Correct!'
1595.8573 	EXP 	feedback_text3: autoDraw = True
1596.5920 	EXP 	New trial (rep=0, index=171): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/44.jpg'), ('Block3Corr', 'left')])
1596.6243 	EXP 	feedback_text3: autoDraw = False
1596.6243 	EXP 	feedback_text3: autoDraw = False
1596.6243 	EXP 	image3: size = array([0.88888889, 0.59222222])
1596.6243 	EXP 	image3: image = 'stimuli/Old/44.jpg'
1596.6243 	EXP 	image3: autoDraw = True
1596.6243 	EXP 	text3: autoDraw = True
1597.6960 	DATA 	Keypress: left
1597.7072 	EXP 	image3: autoDraw = False
1597.7072 	EXP 	text3: autoDraw = False
1597.7072 	EXP 	feedback_text3: text = 'Correct!'
1597.7072 	EXP 	feedback_text3: autoDraw = True
1598.4422 	EXP 	New trial (rep=0, index=172): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/18.jpg'), ('Block3Corr', 'right')])
1598.4742 	EXP 	feedback_text3: autoDraw = False
1598.4742 	EXP 	feedback_text3: autoDraw = False
1598.4742 	EXP 	image3: size = array([0.88888889, 0.59222222])
1598.4742 	EXP 	image3: image = 'stimuli/Dangerous/18.jpg'
1598.4742 	EXP 	image3: autoDraw = True
1598.4742 	EXP 	text3: autoDraw = True
1599.2278 	DATA 	Keypress: right
1599.2405 	EXP 	image3: autoDraw = False
1599.2405 	EXP 	text3: autoDraw = False
1599.2405 	EXP 	feedback_text3: text = 'Correct!'
1599.2405 	EXP 	feedback_text3: autoDraw = True
1599.9756 	EXP 	New trial (rep=0, index=173): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/5.jpg'), ('Block3Corr', 'right')])
1600.0083 	EXP 	feedback_text3: autoDraw = False
1600.0083 	EXP 	feedback_text3: autoDraw = False
1600.0083 	EXP 	image3: size = array([0.88888889, 0.71666667])
1600.0083 	EXP 	image3: image = 'stimuli/Dangerous/5.jpg'
1600.0083 	EXP 	image3: autoDraw = True
1600.0083 	EXP 	text3: autoDraw = True
1600.9115 	DATA 	Keypress: right
1600.9242 	EXP 	image3: autoDraw = False
1600.9242 	EXP 	text3: autoDraw = False
1600.9242 	EXP 	feedback_text3: text = 'Correct!'
1600.9242 	EXP 	feedback_text3: autoDraw = True
1601.6590 	EXP 	New trial (rep=0, index=174): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/43.jpg'), ('Block3Corr', 'left')])
1601.6911 	EXP 	feedback_text3: autoDraw = False
1601.6911 	EXP 	feedback_text3: autoDraw = False
1601.6911 	EXP 	image3: size = array([0.88888889, 0.59222222])
1601.6911 	EXP 	image3: image = 'stimuli/Old/43.jpg'
1601.6911 	EXP 	image3: autoDraw = True
1601.6911 	EXP 	text3: autoDraw = True
1602.3110 	DATA 	Keypress: left
1602.3245 	EXP 	image3: autoDraw = False
1602.3245 	EXP 	text3: autoDraw = False
1602.3245 	EXP 	feedback_text3: text = 'Correct!'
1602.3245 	EXP 	feedback_text3: autoDraw = True
1603.0590 	EXP 	New trial (rep=0, index=175): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/55.jpg'), ('Block3Corr', 'right')])
1603.0910 	EXP 	feedback_text3: autoDraw = False
1603.0910 	EXP 	feedback_text3: autoDraw = False
1603.0910 	EXP 	image3: size = array([0.88888889, 0.58      ])
1603.0910 	EXP 	image3: image = 'stimuli/Dangerous/55.jpg'
1603.0910 	EXP 	image3: autoDraw = True
1603.0910 	EXP 	text3: autoDraw = True
1603.7631 	DATA 	Keypress: right
1603.7746 	EXP 	image3: autoDraw = False
1603.7746 	EXP 	text3: autoDraw = False
1603.7746 	EXP 	feedback_text3: text = 'Correct!'
1603.7746 	EXP 	feedback_text3: autoDraw = True
1604.5092 	EXP 	New trial (rep=0, index=176): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/2.jpg'), ('Block3Corr', 'right')])
1604.5413 	EXP 	feedback_text3: autoDraw = False
1604.5413 	EXP 	feedback_text3: autoDraw = False
1604.5413 	EXP 	image3: size = array([0.88888889, 0.49888889])
1604.5413 	EXP 	image3: image = 'stimuli/Dangerous/2.jpg'
1604.5413 	EXP 	image3: autoDraw = True
1604.5413 	EXP 	text3: autoDraw = True
1614.2127 	DATA 	Keypress: right
1614.2255 	EXP 	image3: autoDraw = False
1614.2255 	EXP 	text3: autoDraw = False
1614.2255 	EXP 	feedback_text3: text = 'Correct!'
1614.2255 	EXP 	feedback_text3: autoDraw = True
1614.9600 	EXP 	New trial (rep=0, index=177): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/1.jpg'), ('Block3Corr', 'right')])
1614.9920 	EXP 	feedback_text3: autoDraw = False
1614.9920 	EXP 	feedback_text3: autoDraw = False
1614.9920 	EXP 	image3: size = array([0.88888889, 0.5       ])
1614.9920 	EXP 	image3: image = 'stimuli/Dangerous/1.jpg'
1614.9920 	EXP 	image3: autoDraw = True
1614.9920 	EXP 	text3: autoDraw = True
1615.8139 	DATA 	Keypress: right
1615.8253 	EXP 	image3: autoDraw = False
