2.0940 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1348.5849 	EXP 	image3: autoDraw = False
1348.5849 	EXP 	text3: autoDraw = False
1348.5849 	EXP 	feedback_text3: text = 'Correct!'
1348.5849 	EXP 	feedback_text3: autoDraw = True
1349.3348 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/51.jpg'), ('Block3Corr', 'right')])
1349.3981 	EXP 	feedback_text3: autoDraw = False
1349.3981 	EXP 	image3: size = array([0.74074074, 0.48055556])
1349.3981 	EXP 	image3: image = 'stimuli/Dangerous/51.jpg'
1349.3981 	EXP 	image3: autoDraw = True
1349.3981 	EXP 	text3: autoDraw = True
1351.0866 	DATA 	Keypress: right
1351.1141 	EXP 	image3: autoDraw = False
1351.1141 	EXP 	text3: autoDraw = False
1351.1141 	EXP 	feedback_text3: text = 'Correct!'
1351.1141 	EXP 	feedback_text3: autoDraw = True
1351.8501 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/31.jpg'), ('Block3Corr', 'left')])
1351.9118 	EXP 	feedback_text3: autoDraw = False
1351.9118 	EXP 	feedback_text3: autoDraw = False
1351.9118 	EXP 	image3: size = array([0.74074074, 0.61111111])
1351.9118 	EXP 	image3: image = 'stimuli/Old/31.jpg'
1351.9118 	EXP 	image3: autoDraw = True
1351.9118 	EXP 	text3: autoDraw = True
1353.7463 	DATA 	Keypress: right
1353.7504 	EXP 	image3: autoDraw = False
1353.7504 	EXP 	text3: autoDraw = False
1353.7504 	EXP 	feedback_text3: text = 'Incorrect'
1353.7504 	EXP 	feedback_text3: autoDraw = True
1354.4958 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/47.jpg'), ('Block3Corr', 'right')])
1354.5410 	EXP 	feedback_text3: autoDraw = False
1354.5410 	EXP 	image3: size = array([0.74074074, 0.49166667])
1354.5410 	EXP 	image3: image = 'stimuli/Dangerous/47.jpg'
1354.5410 	EXP 	image3: autoDraw = True
1354.5410 	EXP 	text3: autoDraw = True
1355.5321 	DATA 	Keypress: right
1355.5361 	EXP 	image3: autoDraw = False
1355.5361 	EXP 	text3: autoDraw = False
1355.5361 	EXP 	feedback_text3: text = 'Correct!'
1355.5361 	EXP 	feedback_text3: autoDraw = True
1356.2780 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/36.jpg'), ('Block3Corr', 'left')])
1356.3369 	EXP 	feedback_text3: autoDraw = False
1356.3369 	EXP 	image3: size = array([0.53425926, 0.74074074])
1356.3369 	EXP 	image3: image = 'stimuli/Smell/36.jpg'
1356.3369 	EXP 	image3: autoDraw = True
1356.3369 	EXP 	text3: autoDraw = True
1357.1860 	DATA 	Keypress: left
1357.1925 	EXP 	image3: autoDraw = False
1357.1925 	EXP 	text3: autoDraw = False
1357.1925 	EXP 	feedback_text3: text = 'Correct!'
1357.1925 	EXP 	feedback_text3: autoDraw = True
1357.9286 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/42.jpg'), ('Block3Corr', 'left')])
1357.9841 	EXP 	feedback_text3: autoDraw = False
1357.9841 	EXP 	feedback_text3: autoDraw = False
1357.9841 	EXP 	image3: size = array([0.74074074, 0.49351852])
1357.9841 	EXP 	image3: image = 'stimuli/Smell/42.jpg'
1357.9841 	EXP 	image3: autoDraw = True
1357.9841 	EXP 	text3: autoDraw = True
1358.8996 	DATA 	Keypress: left
1358.9072 	EXP 	image3: autoDraw = False
1358.9072 	EXP 	text3: autoDraw = False
1358.9072 	EXP 	feedback_text3: text = 'Correct!'
1358.9072 	EXP 	feedback_text3: autoDraw = True
1359.6432 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/21.jpg'), ('Block3Corr', 'right')])
1359.6961 	EXP 	feedback_text3: autoDraw = False
1359.6961 	EXP 	feedback_text3: autoDraw = False
1359.6961 	EXP 	image3: size = array([0.74074074, 0.55555556])
1359.6961 	EXP 	image3: image = 'stimuli/Dangerous/21.jpg'
1359.6961 	EXP 	image3: autoDraw = True
1359.6961 	EXP 	text3: autoDraw = True
1361.5204 	DATA 	Keypress: right
1361.5250 	EXP 	image3: autoDraw = False
1361.5250 	EXP 	text3: autoDraw = False
1361.5250 	EXP 	feedback_text3: text = 'Correct!'
1361.5250 	EXP 	feedback_text3: autoDraw = True
1362.2725 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/25.jpg'), ('Block3Corr', 'left')])
1362.3251 	EXP 	feedback_text3: autoDraw = False
1362.3251 	EXP 	image3: size = array([0.74074074, 0.55555556])
1362.3251 	EXP 	image3: image = 'stimuli/Old/25.jpg'
1362.3251 	EXP 	image3: autoDraw = True
1362.3251 	EXP 	text3: autoDraw = True
1363.1178 	DATA 	Keypress: right
1363.1219 	EXP 	image3: autoDraw = False
1363.1219 	EXP 	text3: autoDraw = False
1363.1219 	EXP 	feedback_text3: text = 'Incorrect'
1363.1219 	EXP 	feedback_text3: autoDraw = True
1363.8709 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/20.jpg'), ('Block3Corr', 'right')])
1363.9236 	EXP 	feedback_text3: autoDraw = False
1363.9236 	EXP 	image3: size = array([0.63148148, 0.74074074])
1363.9236 	EXP 	image3: image = 'stimuli/Old/20.jpg'
1363.9236 	EXP 	image3: autoDraw = True
1363.9236 	EXP 	text3: autoDraw = True
1364.6918 	DATA 	Keypress: right
1364.7215 	EXP 	image3: autoDraw = False
1364.7215 	EXP 	text3: autoDraw = False
1364.7215 	EXP 	feedback_text3: text = 'Correct!'
1364.7215 	EXP 	feedback_text3: autoDraw = True
1365.4694 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/39.jpg'), ('Block3Corr', 'right')])
1365.5518 	EXP 	feedback_text3: autoDraw = False
1365.5518 	EXP 	image3: size = array([0.74074074, 0.74074074])
1365.5518 	EXP 	image3: image = 'stimuli/Dangerous/39.jpg'
1365.5518 	EXP 	image3: autoDraw = True
1365.5518 	EXP 	text3: autoDraw = True
1366.3114 	DATA 	Keypress: right
1366.3183 	EXP 	image3: autoDraw = False
1366.3183 	EXP 	text3: autoDraw = False
1366.3183 	EXP 	feedback_text3: text = 'Correct!'
1366.3183 	EXP 	feedback_text3: autoDraw = True
1367.0541 	EXP 	New trial (rep=0, index=131): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/24.jpg'), ('Block3Corr', 'right')])
1367.1502 	EXP 	feedback_text3: autoDraw = False
1367.1502 	EXP 	feedback_text3: autoDraw = False
1367.1502 	EXP 	image3: size = array([0.70462963, 0.74074074])
1367.1502 	EXP 	image3: image = 'stimuli/Dangerous/24.jpg'
1367.1502 	EXP 	image3: autoDraw = True
1367.1502 	EXP 	text3: autoDraw = True
1368.7211 	DATA 	Keypress: right
1368.7490 	EXP 	image3: autoDraw = False
1368.7490 	EXP 	text3: autoDraw = False
1368.7490 	EXP 	feedback_text3: text = 'Correct!'
1368.7490 	EXP 	feedback_text3: autoDraw = True
1369.4860 	EXP 	New trial (rep=0, index=132): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/55.jpg'), ('Block3Corr', 'left')])
1369.5347 	EXP 	feedback_text3: autoDraw = False
1369.5347 	EXP 	feedback_text3: autoDraw = False
1369.5347 	EXP 	image3: size = array([0.74074074, 0.49351852])
1369.5347 	EXP 	image3: image = 'stimuli/Smell/55.jpg'
1369.5347 	EXP 	image3: autoDraw = True
1369.5347 	EXP 	text3: autoDraw = True
1370.6708 	DATA 	Keypress: left
1370.6981 	EXP 	image3: autoDraw = False
1370.6981 	EXP 	text3: autoDraw = False
1370.6981 	EXP 	feedback_text3: text = 'Correct!'
1370.6981 	EXP 	feedback_text3: autoDraw = True
1371.4486 	EXP 	New trial (rep=0, index=133): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/45.jpg'), ('Block3Corr', 'right')])
1371.4887 	EXP 	feedback_text3: autoDraw = False
1371.4887 	EXP 	image3: size = array([0.74074074, 0.41666667])
1371.4887 	EXP 	image3: image = 'stimuli/Dangerous/45.jpg'
1371.4887 	EXP 	image3: autoDraw = True
1371.4887 	EXP 	text3: autoDraw = True
1373.1101 	DATA 	Keypress: right
1373.1155 	EXP 	image3: autoDraw = False
1373.1155 	EXP 	text3: autoDraw = False
1373.1155 	EXP 	feedback_text3: text = 'Correct!'
1373.1155 	EXP 	feedback_text3: autoDraw = True
1373.8625 	EXP 	New trial (rep=0, index=134): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/56.jpg'), ('Block3Corr', 'right')])
1373.9094 	EXP 	feedback_text3: autoDraw = False
1373.9094 	EXP 	image3: size = array([0.49351852, 0.74074074])
1373.9094 	EXP 	image3: image = 'stimuli/Dangerous/56.jpg'
1373.9094 	EXP 	image3: autoDraw = True
1373.9094 	EXP 	text3: autoDraw = True
1375.1698 	DATA 	Keypress: right
1375.1772 	EXP 	image3: autoDraw = False
1375.1772 	EXP 	text3: autoDraw = False
1375.1772 	EXP 	feedback_text3: text = 'Correct!'
1375.1772 	EXP 	feedback_text3: autoDraw = True
1375.9132 	EXP 	New trial (rep=0, index=135): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/0.jpg'), ('Block3Corr', 'left')])
1375.9560 	EXP 	feedback_text3: autoDraw = False
1375.9560 	EXP 	feedback_text3: autoDraw = False
1375.9560 	EXP 	image3: size = array([0.74074074, 0.49351852])
1375.9560 	EXP 	image3: image = 'stimuli/Old/0.jpg'
1375.9560 	EXP 	image3: autoDraw = True
1375.9560 	EXP 	text3: autoDraw = True
1377.1850 	DATA 	Keypress: left
1377.1925 	EXP 	image3: autoDraw = False
1377.1925 	EXP 	text3: autoDraw = False
1377.1925 	EXP 	feedback_text3: text = 'Correct!'
1377.1925 	EXP 	feedback_text3: autoDraw = True
1377.9296 	EXP 	New trial (rep=0, index=136): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/43.jpg'), ('Block3Corr', 'left')])
1377.9699 	EXP 	feedback_text3: autoDraw = False
1377.9699 	EXP 	feedback_text3: autoDraw = False
1377.9699 	EXP 	image3: size = array([0.74074074, 0.49259259])
1377.9699 	EXP 	image3: image = 'stimuli/Smell/43.jpg'
1377.9699 	EXP 	image3: autoDraw = True
1377.9699 	EXP 	text3: autoDraw = True
1378.8191 	DATA 	Keypress: left
1378.8258 	EXP 	image3: autoDraw = False
1378.8258 	EXP 	text3: autoDraw = False
1378.8258 	EXP 	feedback_text3: text = 'Correct!'
1378.8258 	EXP 	feedback_text3: autoDraw = True
1379.5755 	EXP 	New trial (rep=0, index=137): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/16.jpg'), ('Block3Corr', 'right')])
1379.6297 	EXP 	feedback_text3: autoDraw = False
1379.6297 	EXP 	image3: size = array([0.74074074, 0.49351852])
1379.6297 	EXP 	image3: image = 'stimuli/Old/16.jpg'
1379.6297 	EXP 	image3: autoDraw = True
1379.6297 	EXP 	text3: autoDraw = True
1380.3776 	DATA 	Keypress: left
1380.3816 	EXP 	image3: autoDraw = False
1380.3816 	EXP 	text3: autoDraw = False
1380.3816 	EXP 	feedback_text3: text = 'Incorrect'
1380.3816 	EXP 	feedback_text3: autoDraw = True
1381.1236 	EXP 	New trial (rep=0, index=138): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/31.jpg'), ('Block3Corr', 'right')])
1381.1657 	EXP 	feedback_text3: autoDraw = False
1381.1657 	EXP 	image3: size = array([0.74074074, 0.41666667])
1381.1657 	EXP 	image3: image = 'stimuli/Dangerous/31.jpg'
1381.1657 	EXP 	image3: autoDraw = True
1381.1657 	EXP 	text3: autoDraw = True
1382.3983 	DATA 	Keypress: right
1382.4027 	EXP 	image3: autoDraw = False
1382.4027 	EXP 	text3: autoDraw = False
1382.4027 	EXP 	feedback_text3: text = 'Correct!'
1382.4027 	EXP 	feedback_text3: autoDraw = True
1383.1410 	EXP 	New trial (rep=0, index=139): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/59.jpg'), ('Block3Corr', 'right')])
1383.1962 	EXP 	feedback_text3: autoDraw = False
1383.1962 	EXP 	image3: size = array([0.74074074, 0.53055556])
1383.1962 	EXP 	image3: image = 'stimuli/Dangerous/59.jpg'
1383.1962 	EXP 	image3: autoDraw = True
1383.1962 	EXP 	text3: autoDraw = True
1384.1806 	DATA 	Keypress: right
1384.1870 	EXP 	image3: autoDraw = False
1384.1870 	EXP 	text3: autoDraw = False
1384.1870 	EXP 	feedback_text3: text = 'Correct!'
1384.1870 	EXP 	feedback_text3: autoDraw = True
1384.9239 	EXP 	New trial (rep=0, index=140): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/27.jpg'), ('Block3Corr', 'right')])
1384.9653 	EXP 	feedback_text3: autoDraw = False
1384.9653 	EXP 	feedback_text3: autoDraw = False
1384.9653 	EXP 	image3: size = array([0.74074074, 0.49537037])
1384.9653 	EXP 	image3: image = 'stimuli/Dangerous/27.jpg'
1384.9653 	EXP 	image3: autoDraw = True
1384.9653 	EXP 	text3: autoDraw = True
1385.9241 	DATA 	Keypress: right
1387.2936 	DATA 	Keypress: right
1387.3008 	EXP 	image3: autoDraw = False
1387.3008 	EXP 	text3: autoDraw = False
1387.3008 	EXP 	feedback_text3: text = 'Correct!'
1387.3008 	EXP 	feedback_text3: autoDraw = True
1388.0365 	EXP 	New trial (rep=0, index=141): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/12.jpg'), ('Block3Corr', 'left')])
1388.0829 	EXP 	feedback_text3: autoDraw = False
1388.0829 	EXP 	feedback_text3: autoDraw = False
1388.0829 	EXP 	image3: size = array([0.74074074, 0.49351852])
1388.0829 	EXP 	image3: image = 'stimuli/Old/12.jpg'
1388.0829 	EXP 	image3: autoDraw = True
1388.0829 	EXP 	text3: autoDraw = True
1388.9093 	DATA 	Keypress: left
1388.9396 	EXP 	image3: autoDraw = False
1388.9396 	EXP 	text3: autoDraw = False
1388.9396 	EXP 	feedback_text3: text = 'Correct!'
1388.9396 	EXP 	feedback_text3: autoDraw = True
1389.6833 	EXP 	New trial (rep=0, index=142): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/57.jpg'), ('Block3Corr', 'right')])
1389.7311 	EXP 	feedback_text3: autoDraw = False
1389.7311 	EXP 	image3: size = array([0.74074074, 0.49351852])
1389.7311 	EXP 	image3: image = 'stimuli/Old/57.jpg'
1389.7311 	EXP 	image3: autoDraw = True
1389.7311 	EXP 	text3: autoDraw = True
1390.4877 	DATA 	Keypress: right
1390.5150 	EXP 	image3: autoDraw = False
1390.5150 	EXP 	text3: autoDraw = False
1390.5150 	EXP 	feedback_text3: text = 'Correct!'
1390.5150 	EXP 	feedback_text3: autoDraw = True
1391.2522 	EXP 	New trial (rep=0, index=143): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/43.jpg'), ('Block3Corr', 'right')])
1391.2916 	EXP 	feedback_text3: autoDraw = False
1391.2916 	EXP 	feedback_text3: autoDraw = False
1391.2916 	EXP 	image3: size = array([0.51018519, 0.74074074])
1391.2916 	EXP 	image3: image = 'stimuli/Dangerous/43.jpg'
1391.2916 	EXP 	image3: autoDraw = True
1391.2916 	EXP 	text3: autoDraw = True
1392.3359 	DATA 	Keypress: left
1392.3399 	EXP 	image3: autoDraw = False
1392.3399 	EXP 	text3: autoDraw = False
1392.3399 	EXP 	feedback_text3: text = 'Incorrect'
1392.3399 	EXP 	feedback_text3: autoDraw = True
1393.0802 	EXP 	New trial (rep=0, index=144): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/39.jpg'), ('Block3Corr', 'left')])
1393.1226 	EXP 	feedback_text3: autoDraw = False
1393.1226 	EXP 	image3: size = array([0.74074074, 0.43518519])
1393.1226 	EXP 	image3: image = 'stimuli/Old/39.jpg'
1393.1226 	EXP 	image3: autoDraw = True
1393.1226 	EXP 	text3: autoDraw = True
1394.7283 	DATA 	Keypress: right
1394.7325 	EXP 	image3: autoDraw = False
1394.7325 	EXP 	text3: autoDraw = False
1394.7325 	EXP 	feedback_text3: text = 'Incorrect'
1394.7325 	EXP 	feedback_text3: autoDraw = True
1395.4783 	EXP 	New trial (rep=0, index=145): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/19.jpg'), ('Block3Corr', 'left')])
1395.5464 	EXP 	feedback_text3: autoDraw = False
1395.5464 	EXP 	image3: size = array([0.74074074, 0.74074074])
1395.5464 	EXP 	image3: image = 'stimuli/Smell/19.jpg'
1395.5464 	EXP 	image3: autoDraw = True
1395.5464 	EXP 	text3: autoDraw = True
1396.4922 	DATA 	Keypress: left
1396.4961 	EXP 	image3: autoDraw = False
1396.4961 	EXP 	text3: autoDraw = False
1396.4961 	EXP 	feedback_text3: text = 'Correct!'
1396.4961 	EXP 	feedback_text3: autoDraw = True
1397.2433 	EXP 	New trial (rep=0, index=146): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/31.jpg'), ('Block3Corr', 'left')])
1397.2842 	EXP 	feedback_text3: autoDraw = False
1397.2842 	EXP 	image3: size = array([0.74074074, 0.49444444])
1397.2842 	EXP 	image3: image = 'stimuli/Smell/31.jpg'
1397.2842 	EXP 	image3: autoDraw = True
1397.2842 	EXP 	text3: autoDraw = True
1398.3349 	DATA 	Keypress: left
1398.3414 	EXP 	image3: autoDraw = False
1398.3414 	EXP 	text3: autoDraw = False
1398.3414 	EXP 	feedback_text3: text = 'Correct!'
1398.3414 	EXP 	feedback_text3: autoDraw = True
1399.0776 	EXP 	New trial (rep=0, index=147): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/8.jpg'), ('Block3Corr', 'left')])
1399.1364 	EXP 	feedback_text3: autoDraw = False
1399.1364 	EXP 	feedback_text3: autoDraw = False
1399.1364 	EXP 	image3: size = array([0.74074074, 0.49259259])
1399.1364 	EXP 	image3: image = 'stimuli/Smell/8.jpg'
1399.1364 	EXP 	image3: autoDraw = True
1399.1364 	EXP 	text3: autoDraw = True
1399.9854 	DATA 	Keypress: left
1399.9919 	EXP 	image3: autoDraw = False
1399.9919 	EXP 	text3: autoDraw = False
1399.9919 	EXP 	feedback_text3: text = 'Correct!'
1399.9919 	EXP 	feedback_text3: autoDraw = True
1400.7414 	EXP 	New trial (rep=0, index=148): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/1.jpg'), ('Block3Corr', 'left')])
1400.8012 	EXP 	feedback_text3: autoDraw = False
1400.8012 	EXP 	image3: size = array([0.74074074, 0.55555556])
1400.8012 	EXP 	image3: image = 'stimuli/Smell/1.jpg'
1400.8012 	EXP 	image3: autoDraw = True
1400.8012 	EXP 	text3: autoDraw = True
1401.6141 	DATA 	Keypress: left
1401.6216 	EXP 	image3: autoDraw = False
1401.6216 	EXP 	text3: autoDraw = False
1401.6216 	EXP 	feedback_text3: text = 'Correct!'
1401.6216 	EXP 	feedback_text3: autoDraw = True
1402.3580 	EXP 	New trial (rep=0, index=149): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/29.jpg'), ('Block3Corr', 'right')])
1402.4086 	EXP 	feedback_text3: autoDraw = False
1402.4086 	EXP 	feedback_text3: autoDraw = False
1402.4086 	EXP 	image3: size = array([0.74074074, 0.49814815])
1402.4086 	EXP 	image3: image = 'stimuli/Dangerous/29.jpg'
1402.4086 	EXP 	image3: autoDraw = True
1402.4086 	EXP 	text3: autoDraw = True
1403.2472 	DATA 	Keypress: right
1403.2542 	EXP 	image3: autoDraw = False
1403.2542 	EXP 	text3: autoDraw = False
1403.2542 	EXP 	feedback_text3: text = 'Correct!'
1403.2542 	EXP 	feedback_text3: autoDraw = True
1403.9903 	EXP 	New trial (rep=0, index=150): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/10.jpg'), ('Block3Corr', 'right')])
1404.0318 	EXP 	feedback_text3: autoDraw = False
1404.0318 	EXP 	feedback_text3: autoDraw = False
1404.0318 	EXP 	image3: size = array([0.74074074, 0.32407407])
1404.0318 	EXP 	image3: image = 'stimuli/Dangerous/10.jpg'
1404.0318 	EXP 	image3: autoDraw = True
1404.0318 	EXP 	text3: autoDraw = True
1404.9417 	DATA 	Keypress: right
1404.9517 	EXP 	image3: autoDraw = False
1404.9517 	EXP 	text3: autoDraw = False
1404.9517 	EXP 	feedback_text3: text = 'Correct!'
1404.9517 	EXP 	feedback_text3: autoDraw = True
1405.6893 	EXP 	New trial (rep=0, index=151): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/11.jpg'), ('Block3Corr', 'left')])
1405.7409 	EXP 	feedback_text3: autoDraw = False
1405.7409 	EXP 	feedback_text3: autoDraw = False
1405.7409 	EXP 	image3: size = array([0.74074074, 0.41666667])
1405.7409 	EXP 	image3: image = 'stimuli/Old/11.jpg'
1405.7409 	EXP 	image3: autoDraw = True
1405.7409 	EXP 	text3: autoDraw = True
1409.0230 	DATA 	Keypress: right
1409.0271 	EXP 	image3: autoDraw = False
1409.0271 	EXP 	text3: autoDraw = False
1409.0271 	EXP 	feedback_text3: text = 'Incorrect'
1409.0271 	EXP 	feedback_text3: autoDraw = True
1409.7687 	EXP 	New trial (rep=0, index=152): OrderedDict([('Block3Type', 'Fix2'), ('Block3Stim', 'stimuli/Dangerous/11.jpg'), ('Block3Corr', 'right')])
1409.8360 	EXP 	feedback_text3: autoDraw = False
1409.8360 	EXP 	image3: size = array([0.74074074, 0.41666667])
1409.8360 	EXP 	image3: image = 'stimuli/Dangerous/11.jpg'
1409.8360 	EXP 	image3: autoDraw = True
1409.8360 	EXP 	text3: autoDraw = True
1411.3919 	DATA 	Keypress: right
1411.3961 	EXP 	image3: autoDraw = False
1411.3961 	EXP 	text3: autoDraw = False
1411.3961 	EXP 	feedback_text3: text = 'Correct!'
1411.3961 	EXP 	feedback_text3: autoDraw = True
1412.1321 	EXP 	New trial (rep=0, index=153): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/1.jpg'), ('Block3Corr', 'left')])
1412.1908 	EXP 	feedback_text3: autoDraw = False
1412.1908 	EXP 	image3: size = array([0.74074074, 0.38888889])
1412.1908 	EXP 	image3: image = 'stimuli/Old/1.jpg'
1412.1908 	EXP 	image3: autoDraw = True
1412.1908 	EXP 	text3: autoDraw = True
1413.4203 	DATA 	Keypress: right
1413.4244 	EXP 	image3: autoDraw = False
1413.4244 	EXP 	text3: autoDraw = False
1413.4244 	EXP 	feedback_text3: text = 'Incorrect'
1413.4244 	EXP 	feedback_text3: autoDraw = True
1414.1646 	EXP 	New trial (rep=0, index=154): OrderedDict([('Block3Type', 'Fix1'), ('Block3Stim', 'stimuli/Smell/32.jpg'), ('Block3Corr', 'left')])
1414.2089 	EXP 	feedback_text3: autoDraw = False
1414.2089 	EXP 	image3: size = array([0.74074074, 0.41666667])
1414.2089 	EXP 	image3: image = 'stimuli/Smell/32.jpg'
1414.2089 	EXP 	image3: autoDraw = True
1414.2089 	EXP 	text3: autoDraw = True
1415.2831 	DATA 	Keypress: left
1415.2872 	EXP 	image3: autoDraw = False
1415.2872 	EXP 	text3: autoDraw = False
1415.2872 	EXP 	feedback_text3: text = 'Correct!'
1415.2872 	EXP 	feedback_text3: autoDraw = True
1416.0278 	EXP 	New trial (rep=0, index=155): OrderedDict([('Block3Type', 'Cond'), ('Block3Stim', 'stimuli/Old/59.jpg'), ('Block3Corr', 'right')])
